552.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499587223388881,0.00760049836976564,0.00947746050566962,0.0195892091143249,0.0135592804370554,0.0141729295765558,0.0192247609339975,0.0202653151640586,0.0189129616923036,0.0269360796035976,0.0281696355515023,0.0283853828143617,0.0321744474886374,0.0346531969892044,0.0369662258323492,0.0407904082436899,0.0448980359758954,0.0464591451578781,0.0498801491977052,0.0502819232138566,0.0543088296733664,0.0544781137822016,0.0607849654974026,0.063457071102039,0.0656590946717713,0.0674340837405963,0.0727832550143656,0.0740435857012807,0.0778719979366329,0.080269976923318,0.086125056475789,0.0884477535510188,0.0948022191580188,0.0983046544145094,0.104813643397049,0.109207782808856,0.11390239932342,0.12399975435481,0.127691924504079,0.135221057161928,0.138024590127433,0.142882294781282,0.151149919173124,0.154660007721632,0.16510153499478,0.172869899835782,0.17882129149783,0.189258860102386,0.19530047673423,0.202399585614379,0.207172171722042,0.212189452441584,0.215863716860416,0.223083771432711,0.224507388014897,0.234157147345642,0.239608817926366,0.243036003944813,0.248323067299222,0.248705357890021,0.249071405325236,0.253741872398303,0.253780482623997,0.255480150482147,0.259215713828977,0.263069596059324,0.264212088349154,0.264008525399415,0.263707465494028,0.266537041404316,0.265432174669114,0.268276892901456,0.266881437451466,0.273486117213326,0.276689116590673,0.283781015684428,0.297174097550212,0.293304599730938,0.303755108864246,0.314058657907725,0.32056595517974,0.342391870918466,0.351741861691185,0.366237768391794,0.383630913562431,0.390392463214645,0.402573949007339,0.422191736806053,0.441228690043511,0.449766870663262,0.461049231574137,0.48332923871889,0.484595641580863,0.491222197923953,0.48691252162928,0.489267341117049,0.49421761194205,0.508412514336549,0.523812391636223,0.513927581845433,0.487955597948376
555.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.43819841630114E-4,0.00149579771337877,0.00232886547441444,0.00520270552938422,0.00839033708630573,0.0106482228860919,0.00936274201209243,0.0137059203998564,0.0193924335501978,0.0170645837300539,0.0205315471201087,0.0244722917443161,0.0240859314902328,0.0283488450420095,0.0267924320884084,0.0353205422667724,0.036842208818949,0.0381719083139949,0.0408142870411974,0.0448158300519766,0.0461095915563552,0.0489902418768005,0.0537280172709074,0.0551793080805863,0.0584475678413313,0.0608333833084548,0.061870008653139,0.0658144343424641,0.0700653468167112,0.0728693243853629,0.0773020921886541,0.0783202054641432,0.0792833646736628,0.0848884434952978,0.0899411744129354,0.095918760432366,0.0993975272206716,0.109765251248159,0.113740952662482,0.117867745438658,0.122606914771866,0.12795344958023,0.129784353469486,0.137027120093578,0.14395697995389,0.149828240882317,0.155447724680912,0.167133903350627,0.171298890205421,0.179381784597717,0.181578912654331,0.190528338877861,0.194331952740458,0.201531062422364,0.200093263147516,0.209800827496338,0.213136743333354,0.217890491209963,0.223914333898879,0.22433424226018,0.230110677354825,0.231299628458275,0.234061970952284,0.232811724063616,0.238176443903784,0.238109225758107,0.242667624618086,0.240719074908299,0.246522852596029,0.246983834833673,0.243436681260274,0.243859032980447,0.245075390828096,0.246428897336029,0.251873326829531,0.255105958231058,0.260779736062054,0.269278894289954,0.27531049399614,0.279976666120512,0.293743146970555,0.3013285836058,0.312334327832451,0.3261124332851,0.338327726941083,0.346713017964423,0.365257910157836,0.365983547957757,0.380843656989181,0.407570958987977,0.405990628534178,0.407208473212191,0.424746233386363,0.424537403154602,0.439842626711098,0.436055214293092,0.418402689644385,0.413034940157678,0.374347562700923,0.348520177063388,0.300695900311166,0.279482441272115
558.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820939740398133,0.00706165694664671,0.0116462621696373,0.0127271054907822,0.00650841991455378,0.0156498890292365,0.0160804063156178,0.0124205149523312,0.0184541268690925,0.0190150532493468,0.0200089100312038,0.0222567948453672,0.0242835977903259,0.0289483536804131,0.0322736977796665,0.0341004855670905,0.0352762306806277,0.0368898191224362,0.0389116231827492,0.0409294020408425,0.0451361323380694,0.0495638029171306,0.0489152075310289,0.0510361361591338,0.0533838644722271,0.0561850215524839,0.0591029218044319,0.0613161583324201,0.0635212129670178,0.0675002769845668,0.0714486764117294,0.0748805900875051,0.07894476766775,0.0784110353158358,0.0858503035846684,0.0895602566034351,0.0920874087035657,0.0989603086234065,0.104113016526051,0.1093707165301,0.114755906669719,0.1177918493617,0.123244094836979,0.128665366442355,0.131656842635115,0.138891136276196,0.144940397987828,0.147663946386121,0.154714693520416,0.166157722610001,0.169648377008413,0.167879382769775,0.179548837881169,0.185428978738964,0.186093584810461,0.193019692761341,0.20101932288274,0.203693556161961,0.206684855428201,0.211324022753061,0.214358979344832,0.219887773263186,0.21590196557946,0.220592644109365,0.219099484248405,0.221822369155385,0.224356399987905,0.231092441531382,0.231406194345933,0.230411902233851,0.230348322584978,0.234971973796588,0.230986223680784,0.232999634147963,0.234860138263051,0.235860873350479,0.240052419425937,0.246671760657438,0.255813889996121,0.264030446521096,0.268081265922884,0.279263619277633,0.285041492342886,0.298280428969025,0.311403514763436,0.317838501771593,0.331943823877447,0.349524750421511,0.355446090061899,0.373404196692738,0.373908787102113,0.384638059447858,0.399901527672134,0.400651159628065,0.409143630002043,0.442271536863083,0.434674228125938,0.417296767647114,0.42637896630373,0.43377769158584,0.398369888712116,0.525007816256872,0.538404915240146
562.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110477457680724,5.07754513741926E-4,0.00472519824867719,0.00280001164456967,0.00835708610562516,0.00492378439791927,0.00941258182349467,0.0123703570547716,0.00725916571249933,0.014672354065374,0.0161538693651075,0.0173536258403035,0.0198237126457647,0.026182371313583,0.024684867393101,0.0297939820975413,0.0297477423881663,0.0306552812047021,0.0308983253892136,0.0327453144708904,0.0362711142577647,0.0412966697495518,0.0423869631927908,0.0444127196505944,0.047639841688176,0.0493602696249958,0.0532610011302785,0.0533151283434621,0.0563121164250897,0.0588484994894781,0.0613916319295995,0.0633423119756073,0.068489133301415,0.0726626837446929,0.0745512477391516,0.0734794842792464,0.0780427362383444,0.085681647928775,0.0882708977182151,0.0927600115815207,0.0964786576984541,0.100993329060917,0.110118958835915,0.113850812809296,0.115937128952196,0.118219099202411,0.124229329568005,0.128213257738926,0.13371649368045,0.1416263975754,0.146879279489532,0.153234557590304,0.158115433470662,0.160892197447682,0.166183382206586,0.17122442005552,0.177461411196245,0.180732635212828,0.184784220906591,0.186554582780825,0.196030505492199,0.197919880650146,0.202119708594912,0.203672448544582,0.206485276782223,0.208189782976491,0.204515520923955,0.209202371790537,0.212793585916889,0.212955286732061,0.216364158251362,0.217797611008955,0.214972396573849,0.215013590226844,0.219739987581335,0.219898623762323,0.222373348353364,0.223077181491709,0.228413497248808,0.232433269967773,0.241766005626767,0.245400571074149,0.250037107306728,0.263260127762949,0.270872724249792,0.277723441918373,0.29584568039055,0.300593623739583,0.310165028960294,0.322255163155567,0.340271880435836,0.349522279205626,0.347481124952133,0.352451867818829,0.363324194447596,0.375843862391912,0.389273976243368,0.394090009442316,0.382645058367435,0.401474152027925,0.399325583917695,0.419609325856667,0.372760780171637,0.254235912646531,0.393209457843007
565.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900390199223903,0.00546263440780599,0.00559158896228202,0.00452324783117175,0.00794103066663739,0.0101137438877077,0.012611368687243,0.0125903383165713,0.0155765351501388,0.0105778169952015,0.0118159468093289,0.0177406136659613,0.0205220103968031,0.0223625394200532,0.0224587683077707,0.0233128533573391,0.0287372051233408,0.0297619423973228,0.0302368013477464,0.0337636722796369,0.0362512015300791,0.0377800879014793,0.0391288218657821,0.0414663311448664,0.0425229186418062,0.0442560462973706,0.0498242060194638,0.0519101867520446,0.0530607181431653,0.0547919301445683,0.0564914198470888,0.0587672219604488,0.0613135280975825,0.0654094465386075,0.0672631994512228,0.0702825185578025,0.0735479636519161,0.0762709848710297,0.0811843236686319,0.0851151068902884,0.0914056056964443,0.0942574507316712,0.0999816891981163,0.103460339307958,0.108415126065697,0.112701831614913,0.114740064217662,0.117252527776539,0.12608216635594,0.132941892305053,0.133717245196626,0.137625211104544,0.143678584713152,0.15279218396481,0.156018346759228,0.161168764928,0.161943147802696,0.169285826193039,0.170846656128864,0.175297329537483,0.184662122573347,0.184650074009167,0.188762308360286,0.191148266963655,0.197527947143427,0.193256033340408,0.195089369152085,0.197638368383701,0.1970096780729,0.199842881410812,0.201752398190248,0.201790307035442,0.202931416528344,0.205899445971022,0.205907174974575,0.205406824591172,0.207552189826071,0.211023979210655,0.210383535213027,0.218702466522263,0.220532107307395,0.230028736290744,0.240607153609056,0.242139841490816,0.245463515574117,0.259386603352965,0.266049795055081,0.280459227750633,0.291079900123333,0.308207977470311,0.316332785708236,0.3251322057537,0.323937158374796,0.322451215298927,0.340348879587001,0.342497376822293,0.369675300606658,0.355656751426575,0.35208644448138,0.362600385967018,0.396369359369303,0.36701919493165,0.372032577738084,0.324566650419804,0.390214790404052,0.424153877097829
568.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00535603831554726,-0.00165253981828472,-0.00191433612024384,9.65941986244017E-4,0.00820860546286842,0.00582714262312397,0.00425076502352246,0.00901894542644788,0.0160425381075129,0.0100406307767027,0.0179610573503673,0.0165752371320153,0.0175529008326866,0.0196553327044941,0.0197659544423716,0.0236506510671451,0.0236306999251727,0.0287683724177241,0.0262385602233634,0.0289964371434924,0.032997590583021,0.0363627648094684,0.0357427547353553,0.0385805769075095,0.0384144264648816,0.0443031964812408,0.04468740664531,0.0486724971561737,0.0497060251471456,0.0514094566166158,0.0520760253009897,0.0539324953322874,0.0574518731384673,0.0608716239583052,0.0632020306389217,0.0653842259111051,0.0695749151861857,0.0706827334032383,0.0730327399065204,0.0778276085421986,0.0810632443624696,0.0866171594494316,0.0876679438255562,0.0993785059171668,0.100106778974061,0.104364361422575,0.109767312058776,0.110410549578349,0.115987682240568,0.119986081968802,0.124596040556756,0.129279784359602,0.132933811545432,0.137075756196565,0.148571692671758,0.149654477554815,0.154132285491454,0.159012316581527,0.166512673417589,0.164014661072333,0.1693748974341,0.172407921242227,0.179763119082522,0.182715594691815,0.181609673489423,0.18294355066622,0.185217994954897,0.189416213374616,0.191318901172661,0.187756960543999,0.189963885198723,0.195139802817448,0.197787711376385,0.196865441424594,0.198199091403519,0.198151271503929,0.197486111820693,0.201710482391677,0.204237213840206,0.203305366538022,0.210861237410361,0.210831478423007,0.218729304715844,0.23006027412942,0.232760750620338,0.243202932563673,0.245125599712905,0.256997909810071,0.264461208819962,0.271238053887836,0.296171634794875,0.305192882463847,0.306777995105543,0.306571010963124,0.323997345908348,0.319350530008533,0.335219894192145,0.346274164923126,0.35132657956911,0.341061907285131,0.378585812614555,0.367613447190602,0.347843913260502,0.391654772304005,0.35999491778288,0.383377057359254,0.391852130685785
572.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668892729878113,0.00764684855367263,0.00433010298889553,0.00891777355979309,0.00240300722035298,0.00891924719634386,0.0104265954812959,0.0107760574691247,0.0131213728929539,0.0172445101168629,0.010427682278162,0.0154050352573039,0.0130450810708073,0.0205287938071876,0.0198443805814548,0.0224531629933418,0.0230898932131722,0.024160777046274,0.0264511393407616,0.0302025822019632,0.0326587123042201,0.0347433549845301,0.0307813698105086,0.0362992445022225,0.0374744785141273,0.0424841645584744,0.0423845221076611,0.0450422620209306,0.0474313098073015,0.0482541853086321,0.0520223289152868,0.0522168679418376,0.0540088315987707,0.0569077176295245,0.0593176184705232,0.062658883343329,0.0643981728533722,0.0667846115150494,0.070921865763576,0.0729228335094146,0.0773218981869058,0.0805563331887797,0.0820290350475514,0.0874653829828959,0.0949585453935268,0.0978578286623991,0.103142702938456,0.105944258635066,0.109064981136346,0.112609681123181,0.115182477183705,0.119901672881466,0.121715305426818,0.130961729137206,0.137372388036757,0.139959081578902,0.145924368731883,0.145720004406514,0.152075268615026,0.155945344561641,0.159894484809681,0.165807577398696,0.1698916954444,0.168904866618271,0.173543162431053,0.173656362615528,0.177226124478975,0.177588783906586,0.176243117988327,0.18437501368902,0.186372637575174,0.185656605273228,0.185045450635646,0.188446073570111,0.188680550762279,0.192250104306945,0.188626727878838,0.191297961580045,0.191277129210832,0.193699742896577,0.198891776007437,0.200443266256406,0.208541313331666,0.207887970237837,0.216771502754522,0.223840906816208,0.230428499060562,0.239432750398953,0.251142373221275,0.261116874371693,0.266510668219831,0.28849300754204,0.289545953746427,0.294635692249564,0.29918090587067,0.317961325841473,0.320543099682559,0.327262983535048,0.341113918669495,0.355098864210087,0.348633009509364,0.363875023801565,0.367458901082166,0.336510943062175,0.357048081275737,0.319361669276668,0.355715316100553,0.354130801637708
575.509,0,0,0,0,0,0,0,0,0,0,0,0,-0.00115444568271871,-0.00207798646452246,0.00165019197157663,-0.0054686529482129,0.0126093116621562,0.00813749518327568,0.0117083006922468,0.00621257752598599,0.0074962399474992,0.0130349456873112,0.00931675948697192,0.0116589820799087,0.0154668226417677,0.017100749828928,0.0225481622788291,0.0154772670668653,0.0212718091771224,0.0252993755246264,0.0227002033181125,0.0257854991000783,0.0263919220802398,0.0314073901834326,0.0361567782265311,0.0356468075086289,0.0354144820497152,0.0341982238990416,0.0379727192595551,0.042212012073933,0.0406757741563645,0.0448537359629962,0.0457463068280081,0.0489768870663049,0.0503125193884085,0.0522172449665983,0.0550457496289635,0.0576132268670913,0.0578705796089479,0.0619420288043679,0.0643870963588653,0.0665976430643899,0.0698635676785019,0.0724897939373732,0.0726883218971885,0.0788018751579667,0.0821213838991099,0.0887501446644666,0.0921082699239344,0.0956907745733643,0.0987675831873527,0.101426603578842,0.106509637245041,0.110864624051903,0.11278145521459,0.118625445000268,0.124314557076164,0.128045107962435,0.131669802191309,0.137436906957115,0.14006396396125,0.145193368555829,0.145282017687313,0.147811632066311,0.155482328816498,0.157844948854076,0.160060264580494,0.16373845338933,0.165682702394555,0.16544209560877,0.170783986463767,0.170306544779361,0.170165563137955,0.175521754681,0.17786321715191,0.179120863749549,0.177921338532626,0.179402651753288,0.18154033319415,0.179709890592057,0.18160753480876,0.180918328325451,0.188350507609293,0.185425605823556,0.18954709183138,0.198917059343368,0.201671468916651,0.212281276792929,0.213150685637227,0.217590233384559,0.228139912342139,0.237524878390924,0.245670542214507,0.266331535832981,0.272542227281883,0.282298528373114,0.275312650546762,0.283320974041318,0.294074380104888,0.306074936523905,0.317070219579387,0.304507361176513,0.32274703443284,0.322309132719331,0.341115690377447,0.358977206497084,0.322997602848714,0.315428888674524,0.344176843295497,0.357749755446193,0.314984866609943
578.843,0,0,0,0,0,0,0,0,0,0,0,0.0135897040126063,0.00728659850579231,0.00292633792826287,0.0107686121572743,0.0109608874880343,0.011872705264218,0.0128918337614988,0.00994048153957333,0.0112827591058549,0.0111064019769094,0.0142906962470069,0.0185020609896718,0.0201747945146496,0.0195572235880544,0.0214450090343777,0.0200710629387432,0.0239076470936549,0.0241369578820761,0.0227667446121345,0.0286355194927503,0.0301096192718902,0.0307572956226609,0.0280184991183819,0.033684667361972,0.034148595312408,0.0354904565542708,0.0370704792575318,0.0404131953190382,0.0418140114077635,0.0425827844090937,0.0422193480932829,0.0459580857231409,0.0477748611532636,0.049348925500698,0.0497871810477447,0.0527452381661405,0.0545175548340565,0.0582573551831996,0.0594496390584537,0.0609835072794224,0.0633358597448692,0.0677284393634777,0.0682911447396311,0.0714187869927814,0.0794656089964282,0.0811256063394848,0.0831914443361434,0.0894208895111766,0.0919994013405844,0.093687500193158,0.095678906050202,0.104846748196774,0.105734417957435,0.108848048604784,0.110580706742204,0.117516344948661,0.120452516211698,0.12682149236051,0.129911438309615,0.1373400178725,0.134037969893181,0.14105104626634,0.139917240865565,0.144670474291161,0.149223915065639,0.150659382942887,0.155835286708429,0.155748536008387,0.158601234879495,0.158940571993125,0.1593107100242,0.162990038121127,0.162622184764949,0.165706801566167,0.165801062620976,0.168060953269118,0.169152323931941,0.171743801242145,0.172152693483459,0.172815660811435,0.172144150140058,0.173541027400102,0.177281608559115,0.180810654398359,0.184762360116507,0.187777340525561,0.194278590264395,0.202978394251621,0.209316522363834,0.219199765004066,0.228497045536541,0.236043183043811,0.251744061877643,0.264293452103552,0.251532447512925,0.264005792344105,0.269225600151605,0.276144400989075,0.298466093781806,0.311270327743653,0.306806478301776,0.314603198748474,0.321906789347817,0.332565023155056,0.342541119036047,0.367253973895574,0.366821026319682,0.376452090475027,0.283127938598106,0.394890103852835
582.177,0,0,0,0,0,0,0,0,0,0,0.0050250960159272,0.00893031954091036,0.00562344522364359,0.00443647581016047,0.00282126618991729,0.00363473790810683,0.00310517796845265,0.00177967538784735,0.00518423326899253,0.00978118763008512,0.00656827642376113,0.011069169003681,0.0110071930542166,0.015950864654096,0.00945170924203464,0.012433555607395,0.0147747264198866,0.0155757898697292,0.0195320030199042,0.0210536881191187,0.0246909040491555,0.0212925145406237,0.0262230252445187,0.0288571585562351,0.0277408604112243,0.0315697231874167,0.0329721875668303,0.0335909805359609,0.0374454719970367,0.0385434394522487,0.0382755120580775,0.039222439689644,0.0408256471982638,0.043117564649656,0.0452869672330183,0.0456617688282599,0.0486702812396646,0.0504543673764131,0.0507046360773306,0.0550168173634433,0.0571512383840502,0.0579981737599793,0.0614876343660006,0.0645283671527381,0.0659708333032731,0.0688569056908783,0.0729960777224824,0.0782586920397637,0.0822299245456245,0.0850199833508934,0.084770750226132,0.0895849446706061,0.0915999142440798,0.0950485168479179,0.102380213957014,0.100855458442746,0.106483646674301,0.112525514355326,0.111903950569393,0.117196148035374,0.120929651290638,0.123318500476533,0.125823297646552,0.128361527330011,0.131316707142355,0.134042902394465,0.141342358880848,0.140878579982406,0.143786131445894,0.146734212862926,0.149949112743187,0.147980337082357,0.146408149186418,0.150026858025809,0.153683674326737,0.152847364346242,0.156335844583877,0.153513630293474,0.156135459538416,0.155809119700148,0.158065094055259,0.157705999100924,0.157244463597463,0.162484346943241,0.165123130825592,0.167335392167024,0.175182447248252,0.178106148671026,0.1848718051696,0.194659121269403,0.202110510588342,0.205069347765492,0.217978134848417,0.238261998864469,0.232284302667527,0.234408165423111,0.247062754702205,0.244370068732602,0.256290299532503,0.264259618340838,0.268483208142966,0.279910023211667,0.282557987765743,0.288688963467059,0.289892014665356,0.283840581292016,0.288168353883621,0.272807923002505,0.255122844119455,0.358724476646764,0.17615520892441
585.512,0,0,0,0,0,0,0,0,0,0.0103989914862615,0.00370463299137456,0.00661628351642761,0.0111269958013397,0.00423403563778937,0.00308718572063303,0.00897329126280806,0.0110207065660652,0.0134077681756721,0.018329351604335,0.0115168338157007,0.0130921736208963,0.0148966598651412,0.013369051163511,0.0133740878098475,0.016410507974714,0.0187776204937775,0.0219575658118472,0.0220043933050128,0.0194969652666792,0.0233311417518667,0.0208626658009706,0.0241077058743747,0.0279535239992507,0.0294463766514374,0.0290622092816933,0.0289423654297643,0.0306188534660794,0.0321302136954692,0.0354091624657647,0.0383738142652649,0.0372041805125321,0.0381281306214222,0.042572294028226,0.0412639731413714,0.0447565213315855,0.0443331356238618,0.0448689839174842,0.0487529306997327,0.0501029162073386,0.0519957062667745,0.0529020566552332,0.0560737017502046,0.0601762787949774,0.0601987065914629,0.0630659735980588,0.0694162799867949,0.0733533335451772,0.0764800706783515,0.0775150481389261,0.0780558253704631,0.0841309739208586,0.0837332819848641,0.0871770433954613,0.090611738680449,0.0949865279259375,0.099223279575299,0.102549510777426,0.10323420729904,0.109732488771606,0.108254223451811,0.11524576671414,0.116313771547375,0.118735427621548,0.123684404067279,0.124226970573803,0.12897078265132,0.130879797668834,0.133577519264694,0.132669905917032,0.13597507120253,0.139263910479602,0.139493382756569,0.140127272797922,0.139160043545529,0.139948010471696,0.143787799846849,0.139588303453811,0.142913792430326,0.147829584649851,0.14620762288002,0.148567773700044,0.15000439305906,0.150455961905406,0.156361708261042,0.15542832765341,0.160159292138123,0.163085724277066,0.171216108119407,0.174270270825631,0.181172754511735,0.18812423181442,0.198225199109666,0.215624230940122,0.216000710283962,0.214238561577441,0.224763540302669,0.222268517795618,0.242645874063691,0.231092623207118,0.247477836520466,0.234511513655899,0.264106770959931,0.271469095476521,0.290493646739579,0.273640650280076,0.255687527379672,0.285530661506328,0.242335664093702,0.422738660677693,0.327313389508451,0.236883229518855
588.847,0,0,0,0,0,0,0,0,0.00908867390109105,0.00706750795340711,0.00945872781313727,0.00610279958569346,0.00412817775143542,0.00914502388860955,0.00997979656472286,0.00442214650229654,0.0076867780099408,0.00740011525793631,0.0132439825883314,0.012356174577969,0.0147870814062594,0.0154226921042195,0.0161174090253472,0.0137524576151653,0.0156808494873109,0.0171028437698439,0.014720701652633,0.0162970588211828,0.0189062606282715,0.0188876632327337,0.0215081612648994,0.0231426086807154,0.0259151866647705,0.0277783890215383,0.0265670539682999,0.0294086699064204,0.030316379144128,0.0326062854362313,0.0302865125570885,0.0351549192283071,0.036004842614241,0.0364009221489408,0.0380132227089999,0.0394272953216069,0.040535756412158,0.0426099090293391,0.0450926113568075,0.0456818936369617,0.0485867626726422,0.0509173025950815,0.05047885793215,0.052803200158124,0.0565764020521342,0.0550478670112536,0.0604013542141049,0.0630137170527257,0.0648873882761954,0.0690306027421672,0.0746252768583423,0.0753597728488937,0.0805601214053025,0.0785759276962052,0.0825525774833997,0.0827817551080118,0.0886369573304352,0.0949840474167214,0.0960079360179111,0.0986235269980071,0.0998766743267587,0.103588147472687,0.106379404375346,0.109812182329267,0.108652551591982,0.115587615690358,0.116924232380523,0.117401514548574,0.11896889909422,0.118009361795703,0.128314183943848,0.126578251624635,0.123804004195321,0.128672021881943,0.128959874395374,0.130244712567653,0.131597566534961,0.129520024666217,0.132778111470261,0.135468754078036,0.138815869986151,0.136630382553209,0.134425717691807,0.138520573163251,0.138986039007101,0.142154600349983,0.145572482013899,0.147926804522218,0.157000431044936,0.161934125671409,0.162210083751447,0.164581666967246,0.178978061105508,0.191831829076488,0.203621097140223,0.201889108847,0.2042489230345,0.204035487740675,0.212701641408194,0.212450702405257,0.229497534754638,0.23875201315621,0.23954664084141,0.240530341702004,0.258301043878311,0.259349261594543,0.269763507035355,0.244487735911865,0.252494989585104,0.272567624930804,0.249185595473829,0.305603812036948,0.31895623141609
592.182,0,0,0,0,0,0,0.0106053049722881,0.0118083221978377,0.00452515682799863,0.010971512211888,0.0075165027707496,0.0124852267016199,0.0059517045346714,0.00852773290247342,0.00950265681702994,0.00985748724461095,0.0128539163712206,0.0121775266504111,0.0101440263952711,0.0138692806428504,0.0142581317750366,0.0133105213253453,0.01255887098078,0.0131631675273021,0.0157435148784399,0.0161524371912816,0.0188676899147546,0.0184620480766563,0.0222914177513314,0.0164745008866608,0.0240408941397888,0.0252381783151885,0.0240791940370467,0.0251130503704835,0.0254473848584545,0.0270199909086636,0.0307432005291539,0.0316142790216274,0.0294410295451082,0.0333130725820639,0.0316770183123471,0.0350496540198865,0.0375995173140649,0.039216554005063,0.0399783779186332,0.0403384488119848,0.0409201835786695,0.0414251977436765,0.0450183831616445,0.0468816924423157,0.050771213124312,0.0502887208944208,0.0520711571906192,0.0557528642269889,0.0560585048511307,0.0605933231073643,0.0621555547021062,0.0650660284954599,0.0676380067837244,0.0697570349583816,0.0759703174789587,0.0740430214544406,0.0763850456708241,0.0780849464437196,0.0820603049371788,0.0858286804411475,0.0897635443053178,0.0947061388301556,0.0947067713079407,0.0996801538383544,0.10058225838213,0.103725023027738,0.106357252900265,0.108858875961026,0.109894720636448,0.113186622547636,0.114175190711501,0.114777456696489,0.117019192086327,0.120777495630065,0.120320305114992,0.122219471549822,0.122335476392491,0.125087454283464,0.124441375053999,0.123676596969228,0.125362520140662,0.128696945126247,0.128318880762988,0.126669963183099,0.125577056970598,0.129225484104723,0.133308740681932,0.136229832867882,0.139109939842994,0.139968346908611,0.145120524149233,0.149330077581448,0.154244655362789,0.160745444030937,0.169866105955539,0.184290218315149,0.183202247477465,0.186959405101874,0.192579703357456,0.198537994438023,0.197522426091203,0.211705380739883,0.206278880847369,0.217731189353642,0.235330789189891,0.236606898186747,0.243687097403996,0.245665703136511,0.26241823341239,0.245850100208358,0.277783714244645,0.239523496195079,0.270085422909009,0.283466714183893,0.340525338028887
595.517,0,0,0,0,0,0.00266005157941741,0.00246062312067075,0.00224146873890047,-0.00155867508405013,-0.00301636702691561,-0.00294158282461209,-0.00527489343532427,0.00200721718669743,1.29669131194237E-4,-0.00332470421923141,-0.00177088151861988,-4.83677348948589E-4,0.00343978313715187,0.00428760383072117,0.00312060018591683,0.00331023472846565,0.00668187397963124,0.00523325866968606,0.0110823097792539,0.0126101886253878,0.0123012385385251,0.0103819031509989,0.0129080133014963,0.0128064271998003,0.0151127197801603,0.0198205494126107,0.0156508617428965,0.0224063978305584,0.0225099682378209,0.0220652643201554,0.0245228050896303,0.0253901675723192,0.0278917854051343,0.0297889747167363,0.0273194706531635,0.030429204135598,0.0345510676382525,0.0346779626664558,0.0350829873275748,0.0355488075497069,0.0380687007914794,0.0391750184279409,0.0399106339645096,0.0429069091982833,0.044109436657257,0.0438909873772524,0.048003798436608,0.0477835658952671,0.0507636192567345,0.0522120016832786,0.0540873092612474,0.0567899105499449,0.0618744162737114,0.0593665082262752,0.0651612405801084,0.0662798745654607,0.06869368267882,0.0704627440784269,0.0738573372155391,0.0753843055974012,0.0794650883915801,0.0801286644383856,0.0859897716284909,0.0861782749518446,0.0886077616607862,0.0922694185670375,0.0975529666340437,0.0990292531558914,0.0992262753589825,0.100433593283419,0.104176466349965,0.106299306807507,0.109041629812515,0.115455071528734,0.111398002599194,0.112197484350775,0.110941729520766,0.112487413158064,0.114985806228788,0.11868003747238,0.114446453994245,0.120333765586912,0.122368902933592,0.120564858770437,0.118634105237597,0.123663881452516,0.125889750214158,0.123179699775856,0.127486545531658,0.129627041345325,0.132207057097536,0.135280426144075,0.138274055085343,0.142869536539767,0.149231340788392,0.159973578209724,0.173331510909587,0.173070029210987,0.166063199111492,0.176242236304929,0.18479894138158,0.184630542692104,0.18904456598313,0.195034321138721,0.200222797672344,0.20662873439722,0.203110370975109,0.212267979003902,0.201389105602074,0.207605286489343,0.235573553693104,0.222519866341192,0.185284688611634,0.129150898489717,0.203070356076822,0.129953739224299
